Date,Close,High,Low,Open,Volume,Ticker
2019-04-02,4.542437076568604,4.586868778868138,4.505700720884625,4.548642970713842,440920000,NVDA
2019-04-03,4.681935787200928,4.741012492657299,4.587115546816644,4.592080071330917,783504000,NVDA
2019-04-04,4.673001289367676,4.715446896558792,4.6102014102128726,4.666547311059874,457376000,NVDA
2019-04-05,4.739770412445068,4.75714624563353,4.679701379245635,4.71618963471101,481744000,NVDA
2019-04-08,4.760622024536133,4.785692257812176,4.685162767072555,4.709240190136148,424192000,NVDA
2019-04-09,4.697821617126465,4.738281587605998,4.655624110616087,4.72711164548728,439972000,NVDA
2019-04-10,4.768317222595215,4.794132186225443,4.692610341672005,4.697078225099699,444772000,NVDA
2019-04-11,4.754416942596436,4.802323712697231,4.705021193644719,4.770799497502134,374600000,NVDA
2019-04-12,4.716439723968506,4.797111612446065,4.707752040402399,4.793139897054454,471708000,NVDA
2019-04-15,4.5846333503723145,4.7137081489376005,4.544918100574246,4.708743624352061,440092000,NVDA
2019-04-16,4.671760559082031,4.690625381174684,4.591089133322024,4.623854250968566,394964000,NVDA
2019-04-17,4.648921966552734,4.7276077282873326,4.6265820827194455,4.70675729629441,351004000,NVDA
2019-04-18,4.624348163604736,4.689630282756506,4.59654758605925,4.655624286786486,380988000,NVDA
2019-04-22,4.678213596343994,4.693851425693547,4.5692449593851165,4.600768702328217,279936000,NVDA
2019-04-23,4.732822418212891,4.764098553403425,4.681689125816722,4.691369620151365,346856000,NVDA
2019-04-24,4.745232105255127,4.785940163102569,4.682432245594799,4.743246011461354,318204000,NVDA
2019-04-25,4.639490604400635,4.727360707661919,4.559812014661191,4.705020818802734,499296000,NVDA
2019-04-26,4.420560836791992,4.490062777866701,4.301663142158741,4.485594420567615,868988000,NVDA
2019-04-29,4.451339721679688,4.479140304941098,4.356270911723266,4.428503190112689,391920000,NVDA
2019-04-30,4.492793083190918,4.518359491355866,4.399958439784026,4.419071343204683,362920000,NVDA
2019-05-01,4.479637145996094,4.587364884366795,4.479388588317941,4.545167365707555,354280000,NVDA
2019-05-02,4.547152996063232,4.588853872897308,4.446127319368874,4.489317648502222,394684000,NVDA
2019-05-03,4.542685031890869,4.565521090672372,4.4811260546755,4.555592513554428,336824000,NVDA
2019-05-06,4.464247226715088,4.476409981956644,4.319037943048975,4.356270934892559,422176000,NVDA
2019-05-07,4.296947479248047,4.415845182326345,4.248792617001199,4.415845182326345,555220000,NVDA
2019-05-08,4.317051887512207,4.397227114406388,4.257479011874498,4.269393681690666,419168000,NVDA
2019-05-09,4.2244648933410645,4.257726636870259,4.105567712532337,4.248046146229857,660248000,NVDA
2019-05-10,4.19045877456665,4.259215964059033,4.070816397855192,4.193685762499969,569500000,NVDA
2019-05-13,3.933053970336914,4.081489963085125,3.917167825813376,4.058405353842753,656912000,NVDA
2019-05-14,4.022165298461914,4.057412660444303,3.9340468935059416,3.9727690907886,524880000,NVDA
2019-05-15,3.961104154586792,3.997592421631136,3.907240285561639,3.966564848398774,502320000,NVDA
2019-05-16,3.9762442111968994,4.018938359506845,3.913196508994444,3.955642099697626,781088000,NVDA
2019-05-17,3.885396957397461,4.063619447520841,3.845930020894016,3.934296539779715,1022068000,NVDA
2019-05-20,3.766747236251831,3.8417098605337454,3.7419250843051577,3.786604863120536,572064000,NVDA
2019-05-21,3.848907947540283,3.8647940957895615,3.788838664001628,3.827561105973948,361848000,NVDA
2019-05-22,3.777916669845581,3.836248411290568,3.76699481084029,3.810185368322027,325868000,NVDA
2019-05-23,3.656785726547241,3.715613883688561,3.596964522312792,3.715613883688561,591844000,NVDA
2019-05-24,3.602921485900879,3.710897296106092,3.596219424781176,3.6756499276191774,357584000,NVDA
2019-05-28,3.557744026184082,3.653308963523466,3.555758169638065,3.620543869203847,428356000,NVDA
2019-05-29,3.483527183532715,3.5450856771846,3.448776222446636,3.510086631908235,559800000,NVDA
2019-05-30,3.456938028335572,3.5225430468078924,3.41866835522945,3.486758469732826,394300000,NVDA
2019-05-31,3.3662328720092773,3.47532608912245,3.364493352727008,3.407981571775472,389720000,NVDA
2019-06-03,3.3244848251342773,3.4161826239045987,3.29516136099804,3.377415986199903,478644000,NVDA
2019-06-04,3.553605556488037,3.558824115253672,3.36648206906512,3.388598851975445,641836000,NVDA
2019-06-05,3.5108625888824463,3.632878027413232,3.4745810481734742,3.627410864774979,511616000,NVDA
2019-06-06,3.572988510131836,3.5975903862162792,3.512602065470772,3.5150871609116434,408140000,NVDA
2019-06-07,3.615731954574585,3.6500253786607537,3.559818479769986,3.578953434498923,348856000,NVDA
2019-06-10,3.688543319702149,3.757130398621831,3.6718934624785766,3.6718934624785766,402780000,NVDA
2019-06-11,3.746195793151856,3.786204978790886,3.706683816221876,3.748432284375551,383872000,NVDA
2019-06-12,3.633126735687256,3.708920495728351,3.617968031077391,3.70270775646741,358892000,NVDA
2019-06-13,3.6843183040618896,3.702707441931918,3.6375994093569854,3.655243208172432,308080000,NVDA
2019-06-14,3.5943596363067627,3.615482473109729,3.5496291043059283,3.5911292018975214,394428000,NVDA
2019-06-17,3.6040523052215576,3.641079429871727,3.569758643977954,3.5926210058097565,276040000,NVDA
2019-06-18,3.799127578735352,3.854543841227271,3.654498366620643,3.665432456491105,581920000,NVDA
2019-06-19,3.805091142654419,3.845845665409797,3.7789981143238776,3.834414605487586,331644000,NVDA
2019-06-20,3.829444408416748,3.909711143061024,3.8150312813658727,3.895794987702697,350168000,NVDA
2019-06-21,3.771295547485352,3.86373918185073,3.7648344396262607,3.81453541515269,434428000,NVDA
2019-06-24,3.7936601638793945,3.8232322335350415,3.74545035070567,3.7926662204093486,282948000,NVDA
2019-06-25,3.764337062835693,3.873678912841051,3.7616035995326857,3.798630722780066,311868000,NVDA
2019-06-26,3.957672595977783,4.018804857830017,3.878897008462484,3.891819221246133,584072000,NVDA
2019-06-27,4.056329727172852,4.075464446782315,4.007374326755129,4.043407511153213,445440000,NVDA
2019-06-28,4.081179618835449,4.109509142965526,4.034460954052617,4.1003143356473615,397668000,NVDA
2019-07-01,4.129388809204102,4.322724783049094,4.091864483451066,4.288431128834214,709756000,NVDA
2019-07-02,4.031478404998779,4.133862168283507,4.01830782427504,4.11273909166662,400228000,NVDA
2019-07-03,4.044401168823242,4.060554056201344,3.984511917997653,4.054838287872093,246636000,NVDA
2019-07-05,3.981778144836426,3.990475743367322,3.9184093852729576,3.986002760406228,396552000,NVDA
2019-07-08,3.906729459762573,3.941023116827051,3.876660654979224,3.922136768704108,329788000,NVDA
2019-07-09,3.909214735031128,3.9372956541388673,3.8518103489092463,3.8644839583677153,342860000,NVDA
2019-07-10,3.9775540828704834,4.034958241164023,3.938787435172768,3.9527035947590807,452076000,NVDA
2019-07-11,4.132122993469238,4.172877523892178,4.013337967716553,4.050613458639774,682560000,NVDA
2019-07-12,4.165173530578613,4.236245941139104,4.159954971752688,4.159954971752688,506392000,NVDA
2019-07-15,4.156723499298096,4.202448209054148,4.128394456261475,4.1862958009327125,289840000,NVDA
2019-07-16,4.152002811431885,4.179089548151667,4.096337711827216,4.141814061497007,341444000,NVDA
2019-07-17,4.21735954284668,4.224317621198795,4.124418954590809,4.153742420212878,348204000,NVDA
2019-07-18,4.229039192199707,4.291910742011772,4.171137834037002,4.227796881279149,442192000,NVDA
2019-07-19,4.185800075531006,4.273770487668284,4.179835939624781,4.267309616926987,344896000,NVDA
2019-07-22,4.257368564605713,4.270290778044933,4.199715575878151,4.20717086308739,315940000,NVDA
2019-07-23,4.365220069885254,4.367207957252126,4.280977062430895,4.296633215891825,428176000,NVDA
2019-07-24,4.439770221710205,4.445485989290337,4.332416740429885,4.40845886866737,366236000,NVDA
2019-07-25,4.308559894561768,4.410943651090939,4.285200565127873,4.398269805957061,392700000,NVDA
2019-07-26,4.35055685043335,4.397275505507953,4.335646752299289,4.335646752299289,274160000,NVDA
2019-07-29,4.344344615936279,4.360497499730886,4.2561258584134745,4.343350672530743,248160000,NVDA
2019-07-30,4.360001087188721,4.372177725601176,4.2834617431839845,4.297875110154959,197772000,NVDA
2019-07-31,4.192758083343506,4.329435524045486,4.150512397887782,4.328441106425115,359416000,NVDA
2019-08-01,4.098326206207275,4.293650084947921,4.046140144004301,4.203194591384031,421212000,NVDA
2019-08-02,4.005634307861328,4.074967204360775,3.958170302883718,4.005634307861328,428348000,NVDA
2019-08-05,3.747189998626709,3.8232321226912247,3.700222734648108,3.821989574893808,589156000,NVDA
2019-08-06,3.785957336425781,3.867466643566754,3.7382447215575847,3.821990520490533,361272000,NVDA
2019-08-07,3.8242268562316895,3.836155127957905,3.707678550460777,3.725073749235,372560000,NVDA
2019-08-08,3.9328224658966064,3.934065013738124,3.824474806229006,3.881879189353222,309300000,NVDA
2019-08-09,3.831433057785034,3.8952985503777375,3.780986750698992,3.891819511060892,341816000,NVDA
2019-08-12,3.7635915279388414,3.831433031137276,3.7417231116766367,3.7792472047557633,279200000,NVDA
2019-08-13,3.8779027462005615,3.92387606605476,3.723085037412893,3.7621000423066087,351956000,NVDA
2019-08-14,3.729297876358032,3.800867023349917,3.685561280748226,3.789684329320449,419880000,NVDA
2019-08-15,3.6969923973083496,3.7680645736022633,3.662698975567068,3.748184281029274,477200000,NVDA
2019-08-16,3.96512770652771,4.014331222872721,3.898528521683701,3.959909148173061,1007960000,NVDA
2019-08-19,4.243950366973877,4.259854889479297,4.0622942242740585,4.0784471142297205,815112000,NVDA
2019-08-20,4.171634674072266,4.23897920082287,4.150511598421298,4.238481992108456,463188000,NVDA
2019-08-21,4.255130767822266,4.310298646961249,4.216115769922348,4.237735576018699,427244000,NVDA
2019-08-22,4.261345386505127,4.307318478861628,4.22208153215865,4.264824426207958,303488000,NVDA
2019-08-23,4.036696910858154,4.23922770642888,4.016816619353168,4.184805390659598,568056000,NVDA
2019-08-26,4.111497402191162,4.139578561470948,4.073227965103645,4.115473650738688,318208000,NVDA
2019-08-27,4.0207929611206055,4.152499717672254,3.991469494917374,4.149766254548825,290968000,NVDA
2019-08-28,4.010345458984375,4.063080406424705,3.9551229558356753,3.994425671794092,255612000,NVDA
2019-08-29,4.154122829437256,4.186460102304133,4.098402629564038,4.101885112402821,357976000,NVDA
2019-08-30,4.166808605194092,4.250140051749213,4.148649877511405,4.200389891914572,290616000,NVDA
2019-09-03,4.0837273597717285,4.127009792381051,4.060842602635845,4.093926197508448,296140000,NVDA
2019-09-04,4.197903156280518,4.205365824048895,4.144421890072433,4.144421890072433,227728000,NVDA
2019-09-05,4.4710307121276855,4.477249364428348,4.29839822936965,4.3001394709919465,695676000,NVDA
2019-09-06,4.443915843963623,4.504610675999489,4.405857148728964,4.447646939746576,376976000,NVDA
2019-09-09,4.489935874938965,4.576501215442475,4.473518383982702,4.475011012556768,417524000,NVDA
2019-09-10,4.556601047515869,4.583216900725161,4.447399567566312,4.45710070398063,352812000,NVDA
2019-09-11,4.585206985473633,4.633464526154595,4.542173169848685,4.571277051990927,361512000,NVDA
2019-09-12,4.583713531494141,4.68644724687905,4.575753638716605,4.631722450274215,327840000,NVDA
2019-09-13,4.525756359100342,4.554113931279247,4.481976222695041,4.517050149368158,324592000,NVDA
2019-09-16,4.482720375061035,4.517296584022552,4.4401842745337445,4.450631721173688,231832000,NVDA
2019-09-17,4.504114151000977,4.508342948291427,4.442921608587003,4.489437904329208,223048000,NVDA
2019-09-18,4.477000236511231,4.512820470521884,4.390435382664613,4.497149296062006,258152000,NVDA
2019-09-19,4.401381015777588,4.501378586954369,4.390684477269207,4.482970766992152,245476000,NVDA
2019-09-20,4.295661449432373,4.424016573367991,4.285463087720507,4.400385505594887,350244000,NVDA
2019-09-23,4.349142074584961,4.394663436350131,4.29217833769143,4.295909907969017,249712000,NVDA
2019-09-24,4.291682243347168,4.410087158247444,4.25611109366906,4.380486048135575,317268000,NVDA
2019-09-25,4.433468341827393,4.453119696651722,4.246408262882595,4.291183309539485,308432000,NVDA
2019-09-26,4.411330223083496,4.432474209776982,4.360336516232175,4.423768001859884,234564000,NVDA
2019-09-27,4.27252721786499,4.420284582370122,4.211831914088991,4.369539499507536,362056000,NVDA
2019-09-30,4.329988956451416,4.340187792385558,4.267055173771648,4.298397995722028,186184000,NVDA
2019-10-01,4.328247547149658,4.502372642070292,4.323521523666123,4.353122628488708,366008000,NVDA
2019-10-02,4.304368495941162,4.318298429655822,4.2319821837143845,4.30635835091389,293372000,NVDA
2019-10-03,4.510084629058838,4.516303281755296,4.278498529648309,4.308845953347369,450588000,NVDA
2019-10-04,4.526501655578613,4.555854148776173,4.447150383760403,4.512322635451095,265524000,NVDA
2019-10-07,4.585206985473633,4.684955462499203,4.5827194295727525,4.5914256379994445,480984000,NVDA
2019-10-08,4.408594608306885,4.493418230078482,4.39043587601804,4.493418230078482,444436000,NVDA
2019-10-09,4.495157718658447,4.544659258534977,4.456601800774284,4.485456585893909,292412000,NVDA
2019-10-10,4.552868843078613,4.603862548545048,4.487696592090179,4.492920316698572,309124000,NVDA
2019-10-11,4.626499176025391,4.709830156761919,4.618041581553817,4.636946625271664,446404000,NVDA
2019-10-14,4.639931201934815,4.660826099501941,4.586698556220997,4.617792289349046,200040000,NVDA
2019-10-15,4.884701251983643,4.957336646960812,4.716297569258884,4.730227976474921,664124000,NVDA
2019-10-16,4.830970764160156,4.955594777980669,4.819528388617898,4.850622120157369,428944000,NVDA
2019-10-17,4.832960605621338,4.92052036640875,4.778483953168002,4.875496708411784,263436000,NVDA
2019-10-18,4.738435745239258,4.866044537210346,4.664059594707686,4.833458178457526,307440000,NVDA
2019-10-21,4.875745296478272,4.88917799963376,4.780971483744399,4.799876523654458,261868000,NVDA
2019-10-22,4.86579704284668,5.037931834764623,4.858085761716375,4.932710542609813,328720000,NVDA
2019-10-23,4.852861404418945,4.867039949627882,4.751868923100528,4.783708970966495,279916000,NVDA
2019-10-24,4.8968892097473145,4.930470018259974,4.860074057630276,4.894152566955754,232020000,NVDA
2019-10-25,5.087929725646973,5.108824622675186,4.969773447917292,4.9774847276947565,423092000,NVDA
2019-10-28,5.143898963928223,5.19638482405356,5.102357305201417,5.131709798534818,330792000,NVDA
2019-10-29,5.047633171081543,5.136436977005763,5.028230898082708,5.129969236370949,211236000,NVDA
2019-10-30,5.049622535705566,5.080219045208822,4.981465024654051,5.074497619391619,205960000,NVDA
2019-10-31,5.000370025634766,5.049622491633122,4.920521524852951,5.028727592322199,209732000,NVDA
2019-11-01,5.039424419403076,5.07176169765493,4.939924079806765,4.965047777963528,283640000,NVDA
2019-11-04,5.236185550689697,5.248623331181981,5.097383431346628,5.120516801601931,376716000,NVDA
2019-11-05,5.214046478271484,5.262054929260456,5.166037552829756,5.235936305060283,300868000,NVDA
2019-11-06,5.164793968200684,5.215538587799784,5.077233712885183,5.189917664758374,269012000,NVDA
2019-11-07,5.18245267868042,5.266032712466786,5.137677643635847,5.251356472066734,280340000,NVDA
2019-11-08,5.168524742126465,5.200116176623248,5.127978486953969,5.165539960052135,189100000,NVDA
2019-11-11,5.1784749031066895,5.20160826865297,5.081462132826022,5.167778366615428,243436000,NVDA
2019-11-12,5.214046478271484,5.2700152975952514,5.18170872734986,5.216782647313489,283504000,NVDA
2019-11-13,5.188176155090332,5.210314593790814,5.121759890083433,5.18270334288292,300188000,NVDA
2019-11-14,5.218523979187012,5.22076292177979,5.13718284844087,5.197131378516157,518080000,NVDA
2019-11-15,5.079223155975342,5.268024004305952,4.99091660188889,5.2162839918613,1053628000,NVDA
2019-11-18,5.280461311340332,5.307077154790715,5.068775257355988,5.071760038830307,574588000,NVDA
2019-11-19,5.173748970031738,5.273000219064942,5.11554168107026,5.249369150039043,414564000,NVDA
2019-11-20,5.253098487854004,5.33692714713789,5.13817610236343,5.150862490684973,472588000,NVDA
2019-11-21,5.22822380065918,5.304341187341711,5.206582592179884,5.248621468756912,288388000,NVDA
2019-11-22,5.245886325836182,5.29737725806503,5.222254783893122,5.2508609627875344,224100000,NVDA
2019-11-25,5.502596378326416,5.507571489985604,5.361057630456042,5.373992636098271,506476000,NVDA
2019-11-26,5.397873401641846,5.489661992184072,5.391405660864476,5.484935493238638,385244000,NVDA
2019-11-27,5.432723045349121,5.47777993554674,5.406336352381636,5.443427475351496,215784000,NVDA
2019-11-29,5.395383358001709,5.430233887875495,5.371485580486621,5.401855870579904,141556000,NVDA
2019-12-02,5.208930492401123,5.401854230847821,5.193745826766644,5.3884116163753735,372036000,NVDA
2019-12-03,5.1693525314331055,5.173335178201507,4.98788001226718,5.025219937136925,465232000,NVDA
